-26.91553307,8.084646225,6.726835251
-22.87379456,10.55173302,6.767792702
-24.86552048,10.35655022,6.742958546
-26.85376549,10.12369919,6.633695126
-22.79914093,12.57880878,6.724699974
-24.79924202,12.38755798,6.672248363
-28.89728928,-21.99546623,8.428210258
-28.88881874,-20.0160141,8.470606804
-30.89393425,-20.21175957,8.492951393
-28.87071991,-18.03647232,8.504495621
-30.86966133,-18.23283768,8.51065731
-28.8617878,-16.05668259,8.536130905
-30.84667206,-16.25217438,8.525519371
-26.87182426,-13.88829136,8.577840805
-28.87691116,-14.07899857,8.569174767
-30.85603523,-14.27383995,8.544538498
-26.91163445,-11.9207201,8.61946106
-28.92354393,-12.10896778,8.604427338
-30.90988159,-12.30072403,8.572421074
-24.93081093,-9.770662308,8.661614418
-26.96430969,-9.961079597,8.659182549
-28.98834038,-10.14835167,8.641492844
-30.99322701,-10.33655453,8.608290672
-24.97805786,-7.814260483,8.697353363
-27.01647949,-8.008178711,8.69535923
-29.04771805,-8.197992325,8.6782341
-31.07518196,-8.384122849,8.649121284
-22.97896767,-5.653182507,8.712023735
-25.02214432,-5.860720158,8.727231026
-27.05646324,-6.057264805,8.725567818
-29.07826614,-6.252178669,8.710030556
-31.1091156,-6.437268257,8.687226295
-23.02662659,-3.692489386,8.737714767
-25.06429291,-3.906696558,8.756028175
-27.09558105,-4.101081371,8.751626968
-29.11600113,-4.292638302,8.735847473
-31.14348602,-4.475087166,8.718714714
-23.06140327,-1.727484345,8.761831284
-25.09391022,-1.945072055,8.785351753
-27.12372017,-2.135301113,8.771193504
-29.15159225,-2.319908142,8.751508713
-31.17717361,-2.500612736,8.73890686
-21.04220963,0.476821214,8.729968071
-23.07196999,0.251999617,8.778959274
-25.09782028,0.034134548,8.808448792
-27.12256813,-0.157525346,8.780409813
-29.14915466,-0.343881011,8.749264717
-21.0463829,2.472765207,8.731150627
-23.06430817,2.249043703,8.779839516
-25.08264542,2.030358315,8.810426712
-27.10215187,1.829765797,8.775294304
-29.12286758,1.636999965,8.728196144
-21.03667831,4.480010986,8.718002319
-23.04299927,4.260241985,8.75485611
-25.05286217,4.041482925,8.7726717
-27.06284142,3.829887152,8.731582642
-29.0677681,3.625569344,8.674705505
-23.01323509,6.281745911,8.702987671
-25.01493454,6.06546402,8.699526787
-27.01458931,5.846317291,8.642996788
-29.00092506,5.628816605,8.576580048
-22.97357559,8.308721542,8.644657135
-24.9715004,8.097137451,8.623464584
-26.96837997,7.872645378,8.545571327
-22.91347313,10.3393507,8.594923973
-24.91409683,10.13367748,8.552824974
-28.92403603,-20.29819489,10.30742836
-28.89500427,-18.3132267,10.34618855
-30.88587379,-18.52567863,10.35387802
-28.87483978,-16.32687569,10.38107204
-30.84160042,-16.53823853,10.37100792
-26.89108658,-14.1363287,10.41967297
-28.88394547,-14.34221363,10.41639233
-30.84106255,-14.55299854,10.39190006
-26.92812347,-12.16127205,10.46300125
-28.92834473,-12.36504841,10.45307541
-30.8940506,-12.57338142,10.42031574
-24.96294212,-9.990423203,10.49847126
-26.98407364,-10.19354343,10.50388622
-28.99746704,-10.3969183,10.49080658
-30.98393059,-10.60302639,10.45592785
-25.01601601,-8.026173592,10.53531742
-27.04638481,-8.231826782,10.54110909
-29.07121468,-8.437347412,10.52819443
-31.0849514,-8.643521309,10.49742222
-23.02582359,-5.852927208,10.54108906
-25.06564522,-6.063989162,10.56539154
-27.09531975,-6.271009445,10.57172966
-29.11552048,-6.480331898,10.56068039
-31.1389389,-6.686208725,10.53799915
-23.07629013,-3.885548592,10.56536388
-25.11251831,-4.09999752,10.59154892
-27.14084816,-4.305063248,10.59551716
-29.16040039,-4.512022018,10.58520508
-31.18172073,-4.715418816,10.57065678
-23.11757851,-1.91381228,10.58616447
-25.14895821,-2.130732536,10.61523533
-27.17754745,-2.331997871,10.61091805
-29.20544243,-2.532281876,10.59838009
-23.13393211,0.070063725,10.60044575
-25.15935516,-0.148854554,10.63175011
-27.18544388,-0.350699902,10.61483192
-29.21510124,-0.550392807,10.59383774
-23.12426376,2.068427801,10.60277367
-25.14447594,1.848309636,10.63166046
-27.16782379,1.63913238,10.60510731
-29.19374657,1.434743643,10.56949806
-23.09610558,4.077898979,10.58689308
-25.1096859,3.8586905,10.60468864
-27.12570572,3.640307903,10.56455517
-25.06528854,5.877157211,10.54016781
-27.07145691,5.653877258,10.47938633
-25.01871681,7.898136616,10.45620537
-28.91415215,-16.59636879,12.23145294
-26.93497849,-14.38768005,12.26549149
-28.92218781,-14.60571575,12.26876163
-26.97102547,-12.40560818,12.30967045
-28.96686363,-12.62224388,12.30521965
-27.02719688,-10.43000507,12.35057545
-29.03661537,-10.64695168,12.34132767
-25.06772232,-8.24420929,12.37578201
-27.09399414,-8.459458351,12.38789654
-29.11632919,-8.677832603,12.3773613
-25.1200676,-6.27302742,12.40623569
-27.14836121,-6.489223957,12.41930676
-29.17247772,-6.707892418,12.41106415
-25.1682682,-4.299962521,12.42937088
-27.1955452,-4.514648914,12.44143009
-29.21845245,-4.731270313,12.43532372
-23.17884827,-2.108043432,12.41361332
-25.20774651,-2.322260618,12.44617748
-27.23423004,-2.534253597,12.45316219
-29.26023865,-2.747816563,12.4466753
-25.22226524,-0.334373325,12.45393372
-27.24635315,-0.546601832,12.4520359
-29.27339745,-0.760206044,12.44196606
-25.20599747,1.665412307,12.44818974
-27.22944069,1.449168205,12.43402004
-25.16563416,3.67605567,12.43234539
-27.18725395,3.453947067,12.39601612
-25.11527443,5.692295551,12.38943958
-27.04159355,-12.65463161,14.15643311
-27.09547997,-10.67200947,14.19713783
-27.15599442,-8.693666458,14.23460674
-27.20593071,-6.714947224,14.26777458
-27.24922752,-4.732569218,14.29195786
-27.28560066,-2.745265007,14.30512905
-27.29693604,-0.750777245,14.3057251
23.19552231,7.565555096,-12.26918602
21.14487648,7.439296722,-12.04936695
19.08593941,7.315652847,-11.85109234
17.01411057,7.212492466,-11.68648529
14.92754555,7.135419369,-11.5498848
12.82084084,7.073839664,-11.43167019
25.14398956,9.65933609,-12.46395206
23.09649086,9.546906471,-12.21636677
21.04092598,9.424901009,-11.99885941
18.97906685,9.3016119,-11.80756569
16.90800285,9.196225166,-11.65006447
14.82584572,9.114114761,-11.51966667
22.99288559,11.52816296,-12.16162968
20.93403625,11.41750908,-11.94648361
18.87023354,11.30433941,-11.75937557
16.80148697,11.20122242,-11.60124683
14.72514439,11.10799885,-11.46410179
33.51384735,-7.813981056,-11.59290218
17.16588402,3.23267293,-9.895773888
23.27646637,5.441700935,-10.44584656
21.22386169,5.348093033,-10.23293209
19.16064644,5.258038998,-10.03923607
17.08561897,5.18885088,-9.884947777
14.99583626,5.131659031,-9.762189865
12.88640499,5.081591606,-9.659657478
25.23405457,7.499265194,-10.65195656
23.18848801,7.412566185,-10.4169817
21.13188171,7.319660187,-10.20468998
19.06884956,7.230775356,-10.01910973
16.99648666,7.159924507,-9.872807503
14.90972519,7.10094595,-9.756575584
12.80123138,7.052400589,-9.667116165
25.15110779,9.479762077,-10.62131119
23.10068893,9.404185295,-10.38454914
21.04052925,9.318459511,-10.17481995
18.9757309,9.231048584,-9.99192524
16.9043541,9.152843475,-9.844061852
14.82193184,9.084611893,-9.726403236
25.05937576,11.45673466,-10.58046246
23.00721169,11.39931488,-10.34791088
20.94540024,11.32670212,-10.14263439
18.88004303,11.2466259,-9.963044167
16.81189537,11.16386318,-9.811364174
14.7352829,11.0822649,-9.682393074
22.90265083,13.39645672,-10.30530357
20.84218407,13.34300327,-10.11107063
18.77728653,13.27485561,-9.936665535
16.71220016,13.18677902,-9.776338577
35.45555878,-12.02205467,-9.843846321
33.43763351,-12.08119106,-9.717588425
33.45536041,-10.10307407,-9.727229118
31.44748306,-10.15308189,-9.597554207
33.45320129,-8.120944023,-9.727611542
31.4607048,-8.174764633,-9.597847939
29.46847343,-8.222942352,-9.482110977
31.46513748,-6.194350719,-9.580156326
29.47667694,-6.246541977,-9.447333336
27.33429909,5.417056084,-9.061115265
25.30252647,5.350455761,-8.805233002
23.25919724,5.297061443,-8.592596054
21.20540619,5.236874104,-8.400535583
19.14349937,5.183867455,-8.235403061
17.07011223,5.149612427,-8.112015724
14.97865486,5.114721298,-8.01588726
12.86606503,5.075001717,-7.932179451
27.25810242,7.381199837,-9.050911903
25.23109627,7.326593876,-8.790403366
23.18145561,7.27452898,-8.567000389
21.12206841,7.212770462,-8.367946625
19.05858612,7.158256531,-8.202077866
16.98775482,7.121127129,-8.080432892
14.90091324,7.086452007,-7.989836693
12.78931236,7.056581497,-7.926928043
27.18672562,9.355338097,-9.034072876
25.15805817,9.31639576,-8.771083832
23.10545158,9.276031494,-8.546262741
21.04289055,9.220591545,-8.345788956
18.97577095,9.161910057,-8.173481941
16.90519714,9.110357285,-8.040506363
14.82536316,9.06443119,-7.943701744
27.1134491,11.33145046,-9.002497673
25.07855606,11.30813408,-8.74286747
23.02364159,11.28064251,-8.519724846
20.95979309,11.23779869,-8.322642326
18.89358711,11.18514347,-8.151991844
16.82715034,11.12570286,-8.012306213
14.75496864,11.06372547,-7.900454998
24.98464775,13.3013382,-8.699147224
22.93278122,13.29346275,-8.489431381
20.86899376,13.26583767,-8.30143261
18.80342293,13.22108364,-8.13586998
16.73947334,13.15552711,-7.990837574
14.67034721,13.07852268,-7.86368084
24.88761139,15.30467129,-8.644518852
22.83199692,15.31078053,-8.448269844
20.76517868,15.29885197,-8.280467987
18.69658661,15.26133347,-8.128008842
16.62924576,15.19143009,-7.98217535
22.72742271,17.3286705,-8.40087986
20.65402794,17.32692909,-8.251551628
18.57717514,17.29258347,-8.113690376
16.5006752,17.22448921,-7.978325367
20.53610229,19.33882713,-8.201797485
18.44688606,19.30479622,-8.074604034
35.43375778,-14.28652954,-7.99326992
33.397686,-14.34939003,-7.868803024
35.44324112,-12.31096554,-8.000933647
33.40767288,-12.37427998,-7.875675201
33.40300369,-10.39631271,-7.874423504
31.39313126,-10.43912888,-7.746824741
29.40147209,-10.46835232,-7.644017696
35.40616989,-8.367271423,-8.026602745
33.39191818,-8.417210579,-7.875433922
31.39852715,-8.454428673,-7.744076252
29.413517,-8.483657837,-7.640594482
27.42083931,-8.523533821,-7.539998055
35.40009308,-6.38938427,-8.043664932
33.38792038,-6.435392857,-7.869260311
31.39712334,-6.474285126,-7.719284058
29.4166832,-6.506386757,-7.603250027
27.42593384,-6.548137665,-7.483893871
25.42118645,-6.600296974,-7.349503517
35.40830231,-4.408714771,-8.067009926
33.38941193,-4.454221249,-7.866571903
31.39103317,-4.498876572,-7.688881874
29.40929222,-4.536034584,-7.543351173
27.41211891,-4.58164978,-7.385208607
25.39757347,-4.635090828,-7.209458351
35.42985916,-2.431123257,-8.104233742
33.40292358,-2.476419449,-7.883778095
29.40385628,-2.570661068,-7.491466045
35.45847702,-0.457003891,-8.152562141
33.42800522,-0.500659525,-7.920834541
33.44438171,1.472718239,-7.971072197
27.39807129,1.297856331,-7.215214252
25.37989044,1.26180625,-6.993907452
27.37005997,3.250088692,-7.194253922
25.34562492,3.212556124,-6.96765852
23.31721306,3.201606035,-6.787130833
29.34996605,5.267374992,-7.458472252
27.3261795,5.211253643,-7.18676424
25.29402733,5.171906471,-6.947175026
23.25246811,5.150623798,-6.7515769
21.20374107,5.129992962,-6.584255695
19.14594078,5.11273241,-6.445557594
17.07101631,5.09722805,-6.340728283
33.3299942,7.333369255,-8.03387928
29.28795052,7.22650671,-7.446398735
27.26743126,7.18392992,-7.179287434
25.23307037,7.15260458,-6.931674004
23.18210793,7.13021183,-6.722826958
21.12565422,7.105779648,-6.543911457
19.0640564,7.085341454,-6.397984028
16.9933033,7.070692539,-6.294775963
14.91065693,7.05647707,-6.226092339
12.80382729,7.035074234,-6.175172329
29.22146988,9.191786766,-7.428151131
27.20340538,9.168852806,-7.167318821
25.1683445,9.152899742,-6.917657852
23.11482239,9.140451431,-6.70514822
21.0524807,9.115322113,-6.518112183
18.98457909,9.084816933,-6.359069824
16.91709709,9.058434486,-6.244267464
14.84675026,9.036263466,-6.171776772
27.13503456,11.1578989,-7.143900394
25.09931755,11.15894985,-6.897955418
23.04333305,11.1568718,-6.684492588
20.97978592,11.14126682,-6.498321056
18.91415405,11.11468029,-6.339224815
16.85224915,11.07789326,-6.21480608
14.79036522,11.03390503,-6.121963501
27.05340767,13.14717865,-7.09803009
25.02260208,13.17079449,-6.868755817
22.96518517,13.1832819,-6.662145615
20.90010452,13.1795454,-6.482204914
18.83591461,13.15825081,-6.32773447
16.77673531,13.11405945,-6.199992657
14.71627522,13.05337048,-6.093721867
26.9704361,15.14436722,-7.042324543
24.94089317,15.18743134,-6.829535961
22.878685,15.21445847,-6.634585381
20.80766106,15.22040367,-6.465662003
18.73884964,15.20183277,-6.320845604
16.67515182,15.15331364,-6.196707249
24.85166359,17.19571877,-6.776602745
22.78586197,17.24074173,-6.598289013
20.70748711,17.25490379,-6.443216324
18.62869835,17.23617172,-6.310182571
16.55319405,17.18652916,-6.194359303
22.68584442,19.24986076,-6.546827316
20.59985352,19.2701416,-6.403777599
18.50789261,19.25155258,-6.281147003
16.4152832,19.20853424,-6.180286884
20.47441292,21.24385834,-6.328739643
18.37067795,21.23692703,-6.215621471
35.46508789,-16.5269413,-6.158562183
33.41392136,-16.59084892,-6.031826019
35.46619797,-14.55734253,-6.170815945
33.41926575,-14.61706734,-6.041378021
33.39628601,-12.64518261,-6.037592888
31.3785305,-12.67967796,-5.907048225
29.37347984,-12.70386314,-5.805100918
35.39340591,-10.62230682,-6.167755604
33.35900116,-10.67243385,-6.026497364
31.35644341,-10.7044611,-5.89949894
29.36865425,-10.72266102,-5.802877903
35.36154175,-8.653180122,-6.175837517
33.33831787,-8.694660187,-6.019783974
31.34680367,-8.720853806,-5.887509823
29.36844826,-8.739016533,-5.788291454
37.39973831,-6.638278961,-6.385205746
35.35709763,-6.674815655,-6.190790176
33.33759308,-6.712688446,-6.012526035
31.34282684,-6.740986824,-5.858217716
29.36822891,-6.760465145,-5.748609543
37.4076004,-4.658718109,-6.42168045
35.36665344,-4.691825867,-6.209317684
33.34229279,-4.731105804,-6.003899097
31.33885574,-4.766120911,-5.819799423
29.36471558,-4.787535667,-5.687355518
37.43170547,-2.676693678,-6.467056751
35.38702774,-2.708839417,-6.23943758
33.35636902,-2.750315428,-6.010962963
31.34856987,-2.789927483,-5.80110693
29.37018967,-2.814809561,-5.633830547
37.46258545,-0.695708215,-6.517432213
35.42121506,-0.725641906,-6.286065102
33.39177322,-0.766978145,-6.045770645
31.38162422,-0.809675872,-5.813847065
29.39245033,-0.840427697,-5.609913826
27.39612961,-0.866775095,-5.412614346
35.44514847,1.253654122,-6.337605953
33.42046356,1.212997556,-6.090348721
31.40920448,1.166832089,-5.83742094
29.4054184,1.125773907,-5.596143723
27.39882088,1.096060872,-5.375496864
25.38194466,1.08158493,-5.173639774
35.43835449,3.222203732,-6.381529808
33.41704178,3.182015419,-6.126993656
31.40403175,3.132051706,-5.853649139
29.38939476,3.082046509,-5.582853794
27.37229729,3.047771215,-5.340359211
25.35235977,3.038225412,-5.134652615
35.40721512,5.180154324,-6.407998085
33.38722992,5.141347885,-6.147099018
31.37220573,5.0902071,-5.858399868
29.35491371,5.041190624,-5.575489998
27.33298302,5.008042336,-5.320515156
25.30395317,4.995391846,-5.100958824
23.26473045,5.001808167,-4.923545361
21.2223568,5.019172192,-4.779334545
35.35574341,7.131048679,-6.402514935
33.33377838,7.094460011,-6.137068272
31.31793976,7.047328472,-5.842291832
29.30317307,7.009884357,-5.564868927
27.28126717,6.986279011,-5.308948517
25.24704933,6.97556591,-5.078052521
23.19857788,6.979567051,-4.887681484
21.14845276,6.994684219,-4.732087612
19.09211159,7.006522655,-4.605063915
17.02406883,7.006985664,-4.514885426
33.2633934,9.043430328,-6.100044727
31.24786949,9.002931595,-5.81397438
29.23971939,8.986494064,-5.54994297
27.22191238,8.982505798,-5.298325539
25.18769836,8.985476494,-5.06428957
23.13558388,8.994994164,-4.866585255
21.07570839,9.001638412,-4.697333336
19.01408958,9.003421783,-4.55789423
16.95639992,9.002857208,-4.464394569
14.89296436,8.997712135,-4.408080101
31.17629433,10.96061039,-5.783561707
29.1755867,10.96649742,-5.52904892
27.16212273,10.98542213,-5.28147459
25.12618637,11.00549603,-5.048355103
23.0719223,11.02583885,-4.848667622
21.01098442,11.03794003,-4.677359104
18.95279503,11.04034328,-4.53736496
16.90220833,11.0276022,-4.43472147
14.84588718,10.99781227,-4.356226444
29.11170197,12.95348549,-5.490214825
27.09835434,12.99181366,-5.250405312
25.06048775,13.0310545,-5.025693893
23.00274467,13.06533527,-4.829862595
20.93995476,13.0863781,-4.662127018
18.88275719,13.09039021,-4.525477409
16.83511162,13.06503201,-4.419205666
27.02325249,14.99524307,-5.205378056
24.98817635,15.05725098,-4.993906021
22.92384529,15.1040411,-4.805248737
20.85421944,15.13151264,-4.644197941
18.79047203,15.13601303,-4.515105247
16.73620033,15.10364056,-4.41200304
24.90664482,17.06976509,-4.948646069
22.83838463,17.13265228,-4.77099514
20.76118279,17.16473198,-4.619630337
18.68583107,17.16700172,-4.499399662
16.61584091,17.13262749,-4.400797367
24.81629562,19.05970192,-4.887249947
22.7476368,19.14011002,-4.723471642
20.66378975,19.17650604,-4.583116531
18.57491112,19.17611694,-4.469244003
22.6434536,21.10725403,-4.658694267
20.55068398,21.1529007,-4.525899887
18.44981384,21.16610527,-4.420946121
33.48534393,-16.83454514,-4.226935387
35.52895355,-14.81048298,-4.360437393
33.47535706,-14.86100388,-4.2222929
31.43977928,-14.89652729,-4.08886385
35.47473526,-12.84804344,-4.352149963
33.43173218,-12.89197063,-4.210097313
31.4089489,-12.92295837,-4.080024242
35.39602661,-10.88722324,-4.338272095
33.36663437,-10.92506599,-4.191413879
31.36650848,-10.94930172,-4.063067913
29.37268066,-10.96436501,-3.960648298
37.40828705,-8.884646416,-4.51256609
35.34474564,-8.916799545,-4.329503536
33.32276154,-8.948862076,-4.170420647
31.33587265,-8.97038269,-4.037985802
29.35624695,-8.983756065,-3.93419075
37.38546753,-6.910892963,-4.532640934
35.33653259,-6.937337875,-4.33840847
