-10.98026848,-15.80888271,64.17951965
-11.35822487,-14.71716881,64.81414795
-11.67175388,-13.65117836,65.6284256
-11.89693642,-12.62641907,66.52804565
-12.02629375,-11.62740803,67.42071533
-12.06813049,-10.64154243,68.30381775
-12.10829353,-9.627367973,69.09233093
-12.05809402,-8.625663757,69.86462402
-12.00235558,-7.598358631,70.63028717
-11.84585762,-6.532708645,71.38439178
-11.67490101,-5.44498682,72.12802124
-11.38252926,-4.332104206,72.86336517
-11.07727337,-3.208361387,73.50674438
-10.77171803,-2.114073515,74.22304535
-10.4594326,-1.009028673,74.85345459
-10.20856857,0.082211241,75.48016357
-10.04044819,1.126993299,76.10105133
-9.897232056,2.15127492,76.79631042
-9.820116043,3.164181709,77.40402222
-9.781950951,4.157225132,78.00521851
-9.677500725,5.158848286,78.68626404
-9.528097153,6.196998119,79.28662872
-9.315838814,7.221830845,79.97200775
-9.063488007,8.240258217,80.6627121
-8.715565681,9.376225471,81.37358856
-8.341557503,10.52681446,82.0116806
-7.991127968,11.67331219,82.7505722
-7.655759335,12.93910503,83.43986511
-7.401547432,14.18749046,84.22414398
-7.243287086,15.53343678,85.03591156
-7.259239197,16.77583694,85.6788559
-7.515996933,17.91366959,86.15361786
-6.701945305,-42.78017044,52.81741714
-6.551829338,-41.2832222,53.31192017
-6.500143051,-39.77121735,53.77521896
-6.521327972,-38.26335144,54.30277634
-6.593361378,-36.87160492,54.89430618
-6.628983021,-35.59652328,55.56047821
-6.572450161,-34.33368301,56.31843185
-6.444799423,-33.20038605,57.24326324
-6.263347626,-32.14736938,58.07279968
-6.08150959,-30.99191284,59.00226593
-5.923538685,-29.9269619,59.84020233
-5.798244953,-28.8603878,60.68573761
-5.82687521,-27.67803574,61.47001648
-6.025708675,-26.45771027,62.00220871
-6.356267452,-25.33288956,62.43090439
-6.768073082,-24.18355751,62.69284821
-7.211791992,-22.92865372,62.98112869
-7.634641647,-21.65172768,63.11925888
-8.069329262,-20.48349953,63.24514389
-8.532624245,-19.21106339,63.3932991
-9.004471779,-17.95131683,63.62411118
-9.46937561,-16.69128799,63.85045242
-9.924751282,-15.45679092,64.24684143
-10.37868786,-14.23682499,64.73092651
-10.7900877,-13.1481266,65.37037659
-11.14681816,-12.11398697,66.09359741
-11.41072083,-11.07545948,66.81956482
-11.62236881,-10.05351543,67.62259674
-11.80682659,-9.046569824,68.41310883
-11.95542431,-8.053890228,69.18321991
-12.00394344,-7.043161392,69.85758972
-11.95212746,-5.983318806,70.61270142
-11.88858986,-4.901593685,71.35817719
-11.69613743,-3.779258728,72.01269531
-11.4172039,-2.654649734,72.65708923
-11.10439587,-1.543310761,73.37992096
-10.77013206,-0.43650803,74.00862122
-10.43307781,0.667611003,74.6309433
-10.17105865,1.736567378,75.24797058
-9.946521759,2.794475555,75.85873413
-9.766281128,3.832135201,76.46253967
-9.688299179,4.858457565,76.98023224
-9.592897415,5.847128391,77.65930939
-9.498059273,6.884451389,78.25985718
-9.365145683,7.885215282,78.94327545
-9.145974159,9.020740509,79.56091309
-8.855809212,10.05984116,80.18507385
-8.53421402,11.20314407,80.91370392
-8.217377663,12.45903492,81.67185211
-7.895963669,13.72671223,82.36737823
-7.59335041,15.08683681,83.18491364
-7.333042622,16.32704353,83.99442291
-7.187018394,17.67012978,84.74993896
-7.251316547,18.897995,85.41426849
-6.201035976,-41.4725914,52.19468689
-6.082257748,-39.96441269,52.66965103
-6.051020622,-38.46356201,53.21123505
-6.102369308,-37.06057739,53.72652054
-6.179591656,-35.68497086,54.408638
-6.219347,-34.41274261,55.07866669
-6.178219795,-33.16736984,55.9282341
-6.108113289,-32.0210495,56.77244186
-6.00886631,-30.86305046,57.61857605
-5.897584915,-29.71391487,58.55830383
-5.766775131,-28.65147209,59.40688324
-5.664027691,-27.48295784,60.28586197
-5.684477329,-26.29989815,61.07946014
-5.817878246,-25.10329437,61.78333664
-6.048324108,-23.89388275,62.40377045
-6.395242691,-22.6622982,62.85987854
-6.749229908,-21.42066765,63.24688721
-7.13201952,-20.1687851,63.55657959
-7.55421114,-18.90610886,63.78273773
-7.996320248,-17.64554977,64.01216125
-8.449459076,-16.37475967,64.15996552
-8.900300026,-15.2351141,64.45848083
-9.378266335,-13.99208927,64.77448273
-9.842693329,-12.76277447,65.1767807
-10.27385139,-11.66467571,65.82175446
-10.65983486,-10.58645248,66.46832275
-11.00446224,-9.525297165,67.10485077
-11.31134033,-8.501660347,67.80711365
-11.61026001,-7.494769096,68.49505615
-11.79547215,-6.479609489,69.16497803
-11.94200993,-5.451913834,69.82894135
-11.98766804,-4.365739346,70.4923172
-11.90753365,-3.252373457,71.14758301
-11.70800018,-2.127565384,71.79574585
-11.398592,-1.004173398,72.52067566
-11.05906963,0.125864878,73.15464783
-10.68445873,1.252844572,73.6924057
-10.31456661,2.346406698,74.3039093
-9.999071121,3.428142786,74.91303253
-9.737478256,4.47832346,75.43204498
-9.574728966,5.518979549,76.03339386
-9.508055687,6.517403126,76.63166809
-9.435475349,7.542500019,77.2321701
-9.36626339,8.563975334,77.83708954
-9.242420197,9.70080471,78.45996857
-9.006520271,10.84766102,79.09637451
-8.727945328,11.99232864,79.83306122
-8.434952736,13.25945663,80.51953888
-8.116418839,14.51583195,81.30922699
-7.777763844,15.77896976,82.03308868
-7.467686176,17.23776054,82.88882446
-7.220923424,18.46438217,83.7122345
-7.141016006,19.78958702,84.48130798
-6.024032593,-40.16458511,51.55508804
-5.923227787,-38.65164948,52.01899338
-5.876272202,-37.2512207,52.54592133
-5.894984722,-35.7580452,53.16305923
-5.932374001,-34.48974609,53.83583069
-5.905338287,-33.23165131,54.59870148
-5.851762295,-31.98625755,55.45589066
-5.811326027,-30.73390961,56.31887054
-5.7546134,-29.58132362,57.1764679
-5.69099617,-28.43589592,58.12804031
-5.59074831,-27.27345467,59.01095581
-5.537906647,-26.10690308,59.89573288
-5.538943768,-24.93639946,60.77569962
-5.601391315,-23.6434536,61.58519363
-5.789010525,-22.44668007,62.29569626
-6.026640892,-21.1329689,62.95097733
-6.32073164,-19.90352821,63.42676544
-6.683389664,-18.66449165,63.82083511
-7.08511734,-17.41502762,64.13319397
-7.498938084,-16.16683197,64.44878387
-7.947499275,-14.90911674,64.6827774
-8.411948204,-13.65369987,64.91525269
-8.889713287,-12.42296124,65.23143005
-9.362632751,-11.24890041,65.7154541
-9.798650742,-10.12720013,66.19296265
-10.23373508,-9.046979904,66.74787903
-10.67374134,-7.984076977,67.28255463
-11.09717655,-6.961417198,67.88031006
-11.48818493,-5.945815563,68.46646881
-11.7809782,-4.925884724,69.0384903
-11.96777153,-3.862727165,69.6971817
-12.00591183,-2.764788151,70.35366058
-11.92178249,-1.628831983,70.92155457
-11.66996384,-0.488343835,71.56400299
-11.33651733,0.664395213,72.20046997
-10.96130562,1.804037571,72.82568359
-10.51674366,2.921031475,73.43591309
-10.10018063,4.03844738,73.96042633
-9.741705894,5.113544464,74.48033905
-9.507044792,6.166787148,75.08418274
-9.41084671,7.199697495,75.60542297
-9.369595528,8.21496582,76.20949554
-9.336933136,9.245619774,76.73414612
-9.268665314,10.38611603,77.36374664
-9.110645294,11.52423477,78.08865356
-8.894982338,12.67758179,78.74565125
-8.623318672,13.94339943,79.43509674
-8.32670784,15.3062849,80.25021362
-7.993124008,16.5667305,80.98242188
-7.662823677,17.91606712,81.82579041
-7.393976688,19.25993538,82.58831787
-7.197844982,20.68241882,83.45812225
-6.29191494,-39.00814819,51.06710434
-6.188784122,-37.4920311,51.52904129
-6.084252834,-36.10642242,52.14343643
-5.980313778,-34.71346664,52.74769592
-5.863974094,-33.33306503,53.43688965
-5.729374886,-32.07195282,54.20647812
-5.629677296,-30.82349777,55.07181549
-5.567142963,-29.57268333,55.94578552
-5.524651051,-28.42141342,56.81351471
-5.462003231,-27.26701927,57.69750595
-5.418587208,-26.00227356,58.6030159
-5.389567852,-24.83770752,59.48997116
-5.377445698,-23.57385254,60.47393799
-5.432280064,-22.28231621,61.28951263
-5.551559925,-20.99167824,62.11158371
-5.723388672,-19.70312119,62.94196701
-5.969137669,-18.48539925,63.50214005
-6.290435791,-17.16460609,64.08618164
-6.664006233,-15.91580582,64.40168762
-7.07156086,-14.66861153,64.7183075
-7.514742374,-13.31736565,65.05265808
-7.978501797,-12.09468365,65.27780151
-8.446443558,-10.87570858,65.68039703
-8.921693802,-9.699351311,65.99394989
-9.408478737,-8.587902069,66.46543884
-9.907497406,-7.506135464,66.91560364
-10.45072079,-6.455814362,67.34408569
-10.97020912,-5.42486763,67.84244537
-11.40777111,-4.402440071,68.32769012
-11.74546719,-3.361083746,68.89403534
-11.97649574,-2.283992529,69.46290588
-12.0043993,-1.16229558,70.11606598
-11.88228893,-0.005709385,70.67868042
-11.59370518,1.168231964,71.31822205
-11.23661232,2.329080343,71.94387054
-10.78002167,3.490807295,72.47603607
-10.29375267,4.621991634,73.00021362
-9.843759537,5.733853817,73.52450562
-9.50097084,6.803318501,74.13374329
-9.322131157,7.860453606,74.65958405
-9.279964447,8.889300346,75.18779755
-9.265119553,10.03187752,75.73191833
-9.224621773,11.06373692,76.35208893
-9.140685081,12.21396923,77.00112152
-8.97720623,13.47595882,77.67972565
-8.769780159,14.73690987,78.3752594
-8.487675667,15.99883366,79.09273529
-8.205654144,17.35372925,79.9286499
-7.913758755,18.70972824,80.69271088
-7.64250803,20.041502,81.54148102
-7.403551579,21.46220589,82.40775299
-6.979519844,-38.04656601,50.913414
-6.835206985,-36.54401016,51.46054459
-6.64110136,-35.13455582,51.98446274
-6.362366676,-33.61066055,52.51371002
-6.061145306,-32.2055397,53.12070847
-5.789774895,-30.92172241,53.81229782
-5.574558735,-29.66983604,54.68884659
-5.427277565,-28.40172386,55.49298477
-5.330550194,-27.14748573,56.39369202
-5.267241955,-25.99446678,57.28399658
-5.234530926,-24.74560928,58.27918625
-5.208295345,-23.47545052,59.18574905
-5.205492973,-22.20043564,60.09067535
-5.261451721,-20.92405319,60.99800491
-5.36182642,-19.54134369,61.92810822
-5.488156796,-18.25236511,62.76007462
-5.692504883,-16.9539299,63.51333237
-5.974041939,-15.63326073,64.10044861
-6.310981274,-14.40796375,64.58392334
-6.723440647,-13.06717014,64.99909973
-7.147643566,-11.80059528,65.31498718
-7.580786705,-10.54599476,65.63308716
-8.074537277,-9.326351166,65.94823456
-8.571613312,-8.159919739,66.25169373
-9.099201202,-7.046972275,66.62514496
-9.701440811,-5.978448868,66.96811676
-10.32535172,-4.921767712,67.29595947
-10.90125561,-3.895323277,67.69461823
-11.38021183,-2.868377924,68.17063904
-11.73287678,-1.811846495,68.64697266
-11.95759487,-0.693682671,69.21452332
-11.96674728,0.467565954,69.78108215
-11.80969715,1.646339178,70.42236328
-11.48465252,2.8396492,70.96691895
-11.07505226,4.024236679,71.50461578
-10.55924892,5.169030666,72.11745453
-10.03023243,6.318224907,72.64810944
-9.589466095,7.436292171,73.09711456
-9.304981232,8.532056808,73.63214874
-9.174551964,9.563768387,74.16495514
-9.126808167,10.71104717,74.7175293
-9.128078461,11.8534441,75.35919952
-9.08458519,13.01238728,75.92895508
-8.993478775,14.16234303,76.59619904
-8.849222183,15.41984081,77.2977066
-8.644925117,16.78626442,78.03923798
-8.430555344,18.14559937,78.79455566
-8.181456566,19.48816299,79.64022827
-7.932091713,20.82914734,80.40412903
-7.67700386,22.24943161,81.2682724
-7.876498699,-37.271595,51.09361649
-7.678297043,-35.76229858,51.63445282
-7.373153687,-34.2223053,52.07745743
-6.969608784,-32.78009033,52.50884628
-6.507164478,-31.24527931,53.04921722
-6.084811687,-29.83338547,53.68265915
-5.730066299,-28.54551125,54.4040451
-5.450018406,-27.27363396,55.22145844
-5.248381138,-26.00074005,56.04422379
-5.124892712,-24.74064255,56.95632935
-5.073442936,-23.47764397,57.86914063
-5.037991047,-22.11582184,58.88303375
-5.052772999,-20.84412003,59.79554749
-5.108319759,-19.46317863,60.72403336
-5.183218479,-18.18716621,61.63876343
-5.294606686,-16.80607605,62.57951355
-5.470151424,-15.50796127,63.3362999
-5.714632511,-14.19894981,64.00662994
-6.034315109,-12.87906742,64.58839417
-6.428468227,-11.52832031,65.08737183
-6.832989216,-10.24111462,65.49211884
-7.275575161,-8.986145973,65.80644989
-7.770336151,-7.786231518,66.10962677
-8.291795731,-6.630125523,66.39678955
-8.92110157,-5.509681225,66.67012024
-9.594073296,-4.434841633,66.91397858
-10.26350021,-3.395316362,67.13891602
-10.85960388,-2.359129667,67.44110107
-11.37679768,-1.326861024,67.91318512
-11.74509239,-0.240334287,68.38973236
-11.89950371,0.92141068,68.86756134
-11.87870789,2.104593515,69.42721558
-11.7063036,3.305983305,70.06532288
-11.35055828,4.512069702,70.60806274
-10.86629105,5.702464581,71.14609528
-10.29689503,6.887972832,71.68460083
-9.772551537,8.043488503,72.14024353
-9.367295265,9.189789772,72.68661499
-9.134298325,10.3359623,73.23846436
-9.026640892,11.37596321,73.78139496
-8.991977692,12.53061008,74.34846497
-8.980381012,13.68684387,74.92625427
-8.979409218,14.94144821,75.61354828
-8.91013813,16.20608521,76.2348938
-8.792435646,17.46117401,76.96434021
-8.623648643,18.81712914,77.72116852
-8.432609558,20.16568947,78.48123169
-8.20496273,21.59948158,79.34429932
-7.943675518,22.92193031,80.1003952
-8.819391251,-36.52987671,51.43639374
-8.538356781,-34.99603653,51.88299942
-8.145601273,-33.43350983,52.24000549
-7.64318943,-31.88116455,52.69096375
-7.087679386,-30.32645798,53.15987015
-6.562452793,-28.8787632,53.63526154
-6.067733288,-27.46445656,54.29920197
-5.635911942,-26.15647316,54.95432663
-5.30959034,-24.8778038,55.78258133
-5.079501629,-23.4935379,56.62990952
-4.942418575,-22.22666931,57.5463028
-4.894507885,-20.86690712,58.56665802
-4.900007248,-19.48971558,59.49752045
-4.945918083,-18.11071587,60.43027115
-5.016433716,-16.74263954,61.45368576
-5.116149426,-15.45615673,62.29478073
-5.289980412,-14.06483364,63.15328217
-5.519477367,-12.64917564,63.83631897
-5.82264185,-11.32999134,64.49912262
-6.167127132,-9.999520302,65.07833862
-6.571153641,-8.690684319,65.48124695
-7.018864155,-7.446502686,65.87008667
-7.545153618,-6.236515045,66.16316223
-8.155954361,-5.062752247,66.35470581
-8.845664978,-3.946600437,66.52646637
-9.544018745,-2.891122818,66.66531372
-10.22922325,-1.842090964,66.87971497
-10.87592125,-0.816184044,67.17520905
-11.39353752,0.248956174,67.56013489
-11.73435879,1.36922431,68.03477478
-11.90317059,2.553082943,68.51075745
-11.85922337,3.770560265,69.06941223
-11.60818195,4.997481346,69.62247467
-11.19120407,6.232475281,70.17280579
-10.63808346,7.442501068,70.71967316
-10.06682205,8.687592506,71.18842316
-9.556199074,9.839758873,71.73877716
-9.171318054,10.9939394,72.29634094
-8.979092598,12.15563679,72.77648163
-8.897479057,13.30947208,73.34880066
-8.909990311,14.46363163,73.93384552
-8.933706284,15.61612511,74.53070831
-8.958414078,16.86756325,75.24211121
-8.922742844,18.22661018,75.98922729
-8.821034431,19.58901787,76.66114807
-8.678860664,20.93502426,77.41893768
-8.464692116,22.26797485,78.17443848
-8.190152168,23.68438911,79.02941895
-9.716637611,-35.75137711,51.59962845
-9.364234924,-34.12241745,52.13903046
-8.893464088,-32.55472183,52.49924469
-8.320321083,-30.99942017,52.96272278
-7.717892647,-29.42751503,53.36362457
-7.117577076,-27.96184921,53.76859665
-6.53191185,-26.52829933,54.35983276
-5.98201561,-25.0929184,54.95046997
-5.519555092,-23.67276001,55.62720108
-5.147655964,-22.26713943,56.39194107
-4.903213978,-20.89091301,57.32915497
-4.789564133,-19.51528549,58.26397705
-4.765365601,-18.13909149,59.19864273
-4.798550606,-16.76078415,60.13490295
-4.852486134,-15.38156033,61.07750702
-4.9586339,-14.00239944,62.02108765
-5.116907597,-12.61039066,62.87398148
-5.349806309,-11.20666981,63.63479996
-5.625320435,-9.822998047,64.30524445
-5.963212967,-8.471630096,64.96918488
-6.381721973,-7.162994385,65.44847107
-6.869313717,-5.89921236,65.83102417
-7.446495533,-4.670773029,66.11771393
-8.094899178,-3.490178108,66.21019745
-8.80717659,-2.396749496,66.35938263
-9.523298264,-1.322845936,66.40174866
-10.24671173,-0.286729425,66.60852814
-10.89838791,0.767591894,66.81626892
-11.42125034,1.844556332,67.20016479
-11.73646355,3.009285927,67.58920288
-11.89957619,4.21930933,68.15472412
-11.85655117,5.470896721,68.63350677
-11.49110222,6.728709221,69.19489288
-11.01545429,7.949355602,69.7485199
-10.43463326,9.208655357,70.30828094
-9.851166725,10.37512207,70.77807617
-9.324859619,11.65089321,71.26560974
-8.999358177,12.80824471,71.83732605
-8.857022285,13.96348095,72.419487
-8.865502357,15.22414494,73.02600861
-8.905323982,16.38431549,73.54281616
-8.988190651,17.6325779,74.26086426
-9.008910179,18.88687515,74.90526581
-8.967658043,20.24456787,75.573349
-8.864222527,21.69277382,76.3458252
-8.681265831,23.02295685,77.09739685
-8.406059265,24.44815445,77.86416626
-8.97507,-29.98173523,53.09729767
-8.343971252,-28.425951,53.60219193
-7.693820477,-26.95880508,54.02139282
-7.050794125,-25.49028778,54.44411469
-6.410425186,-23.94306755,55.05340576
-5.840824127,-22.50150108,55.64511871
-5.36472702,-21.07656097,56.32579041
-5.006475449,-19.66846466,57.09213638
-4.797399044,-18.18438339,58.04669952
-4.706103802,-16.80601883,58.98407364
-4.684366226,-15.41435242,59.83782959
-4.712987423,-14.03495884,60.77919006
-4.798559666,-12.54902363,61.73297119
-4.961822033,-11.15701294,62.57922745
-5.177834988,-9.742487907,63.33889771
-5.447070122,-8.338283539,64.0930481
-5.809939384,-6.965876102,64.75146484
-6.246193886,-5.625915051,65.22768402
-6.772946835,-4.333562374,65.69664764
-7.375957966,-3.082459927,65.88769531
-8.059452057,-1.91202426,66.04851532
-8.792359352,-0.809266508,66.09486389
-9.537571907,0.258672237,66.1293335
-10.27912903,1.295908928,66.24632263
-10.9390192,2.351329803,66.45302582
-11.47380161,3.482537985,66.75540924
-11.8496418,4.669642925,67.15060425
-11.92321491,5.919881344,67.72496033
-11.78949356,7.200591087,68.2105484
-11.37371922,8.474799156,68.77658844
-10.8295002,9.734638214,69.34125519
